363.7149497846846,368.0236572815193,344.8381169887807,316.00755281238577,301.72183996907614,270.77594023921586,259.22160038719807,254.56458653648016,255.4158523308959,261.2858614381871,251.40318672532206,245.76699801192842,239.3956785426035,259.5063940290444,256.11850041715866,250.89076128037024,246.3756668663311,264.29717121414456,268.1637421126522,275.61016571567023,282.8507239090235,436.17443815129855,423.97316513671984,397.551600102772,374.83127322735385,370.36029521489377,345.44555495240974,356.1997547119275,364.97136267812135,377.6517990560573,347.5888033459428,363.8952381531464,373.8138286559712,376.81914908336216,354.4821991102823,378.8953866354215,388.8419005013498,394.88677780457255,365.9342967688513,393.5526481432914,417.56677003231056,438.3998329768468,635.266510470328,662.7054972749652,646.5854463444574,618.0111000147346,610.8154799039922,523.9225478524239,532.1445226045646,538.5069092868804,551.2096581331092,502.8069689381427,516.4346861157643,523.5850386055758,522.2931304047042,493.4238794654722,516.3020502322867,524.0858064018512,528.5745108868991,495.2833509245599,524.1343186411392,552.448373820469,579.0226145940741
400.8641871506998,394.6673747329071,347.97212134466747,317.3901339068896,291.4746167967435,274.9358225275834,273.2050043354391,276.59088462971397,291.149202961382,268.0942219632762,254.3973280394397,248.97190398381935,247.22434466377572,268.51200187451843,239.52219125518667,230.13235938476151,222.81287972887145,273.18974411513005,243.10396946372907,231.60388186390563,223.620972615802,480.269449527672,453.6744351847593,399.9127612185114,375.24546370783685,356.8498453999993,349.3840652146367,375.4580304719435,397.96745767272427,432.86628760088047,355.5681811974838,367.8848070686397,378.173140938906,388.1439621482937,366.0095663523945,353.8704795854075,356.1687368727544,356.2528242554363,377.84453909385655,356.21805574378374,349.9741863687443,345.20906404867105,700.122459073149,710.3074317684791,651.7654831859019,620.3073687131865,589.4903648282395,531.4702296309854,561.1109030100334,585.9906445336755,629.4393383579004,515.4724662485092,522.4264526555837,530.2061810299219,539.0546022286429,510.29351533785643,482.10938111969483,480.19729243050864,477.36749043125394,511.85806404956185,474.66831344945575,463.32880194638705,456.2761036274997
378.7104341736695,393.343718548987,359.00979044253114,322.8793253021001,293.7117517404839,281.55375495592597,259.4675431182504,251.8928640282887,258.2619754716394,269.6145180979678,253.47442560615755,262.50666349828714,278.20637567646077,265.68072434392053,247.63084680592556,250.89179454041204,261.2316015883521,264.7439830574122,274.3727468008618,297.7358029457548,332.8442040298284,452.74215686274516,452.5840496089916,412.84203748974795,381.05255844626294,358.7281314290409,357.8231841102429,354.90953125416524,359.45219304914,379.75943729247786,357.43755051403997,365.66713007931725,398.4033891760233,437.205547247356,362.09869543088286,365.59105491463396,388.1834255219815,418.01068828590337,366.40724473942294,403.573795147273,453.2610430387637,519.8125975726955,660.8672268907563,707.9171099761832,673.0456240168945,631.1149122725542,593.8334064543419,544.8930289849494,532.7369782805388,532.511522853699,556.513388710795,519.0645128269375,521.3217756376911,560.6358937800749,609.1977578620074,505.60405746890376,499.73541304753934,525.210360169557,562.1089080079417,496.55378526234557,538.9887518522162,601.6512519546573,688.8148217232808
391.4884044564212,396.5494088245795,360.6909095980253,328.8828654331259,307.5417513893294,286.523747820645,274.2477024505535,264.02417462518815,265.4536817581944,274.53524081339197,259.91638415590506,259.3141595729614,258.03803379232755,270.5354983029696,237.43383774021214,229.30263751999132,224.81622044033705,273.2458503598163,254.32757122671728,249.99578460821914,248.54028966090593,467.88309737360737,454.80413297771804,414.6051794312946,388.7103276659698,375.759913239104,363.9311773173876,375.262778952606,376.6793230710582,390.25817925341374,363.8103776418355,374.71110908350096,392.7169794734297,404.4298515487321,368.16172147497014,349.14980293529356,352.76950851908686,357.34240792334873,376.98754203883846,371.5302634927786,376.631904914911,382.5695204117336,683.2213007279894,713.481790116975,676.8416267056084,643.8821547226239,622.9084408524276,555.1348201695117,563.4840552307501,558.2554307460745,571.8889277922917,528.6995407668618,534.4583800688723,553.0707221660587,563.7673765644136,514.544215935578,477.8764611060942,477.87713328822826,480.96547974993206,511.90742414927854,496.93945838733174,500.74524589294083,507.99606448738155
348.47117286613695,372.30557292951215,351.85794222564175,327.72971563139055,320.1246105203964,265.9294581352259,256.08795263946,261.9265625789665,278.24980635851443,256.7996064026333,237.19412845717426,233.07661800433365,227.6448437406476,255.3352497858978,236.14602414698163,228.67292398482508,221.8220538960875,258.34615779448166,241.36216442193128,235.80983755093138,230.09048320171328,415.72818340813035,426.71467863661024,403.3584668112191,386.5766562968955,391.4319249903885,335.2774143918945,348.5414427904518,373.1322855004866,409.8159114943464,337.6912582779535,339.3503088628466,350.7216748013745,354.62472499317505,345.1709391949757,345.75561574803146,350.6809217366868,351.5277290247814,354.67487253481767,351.6470774311773,355.0602926823812,354.63012397938695,608.171564722541,670.3272806195432,660.0814156816115,642.1042143102842,649.8281871338318,513.450082970871,525.0001529852995,553.8677878619417,600.7990125168442,493.06868651392034,486.2494833202613,495.7263586421239,495.9811031806629,484.92524122180987,475.5746267716535,477.3621244906562,475.50074319160905,484.3942466722177,473.4340256826527,475.0406528165016,473.6908044438496
96.28638928490133,103.12511463244849,107.44431548100036,114.33688230019395,117.96417983243046,104.96886368100813,107.48864432765305,106.47217536002209,106.05301099042977,101.23675680980581,106.12117208505717,108.06345108529644,108.33614791743071,96.22849255805141,96.21804806805157,95.61349701050456,93.77703577251802,90.60018268580036,83.71237339228166,79.52927750923165,75.02200030062068,307.81057732625703,289.04709968946224,263.2370899367451,252.90222924549508,239.70209549025415,255.32681572580543,237.35058141093478,222.78840283606695,211.50880493197553,264.734242598767,254.0431276168789,245.10739838619602,234.82398572448045,275.35475700511563,262.01958220762185,251.76999741517756,238.37731534837408,289.0368575914991,262.52461465529007,245.2301385807803,225.37494363362404,407.0139617352134,397.1453951509817,383.95790392085286,393.59775337653883,394.5242313922904,422.3850092125908,433.6979931142154,434.37088140926267,438.6341836257121,438.71319915598957,470.010817182151,488.3508769408015,499.37658370882764,447.01509441906484,468.5423108908187,479.8710470225812,481.9011498638646,451.71340932388966,439.44608407767885,430.29971774686385,415.1725745960868
81.3186342113059,86.51933438225184,91.5133222207196,93.56331241612388,96.13684466772733,85.48383129822845,87.23859870289313,86.72251957475972,85.03724345530908,81.97682479702236,81.85756492521801,81.44135920308214,80.10594079504595,77.54279419772696,76.89180081085242,75.24864219920775,73.68396496970382,71.87571215766381,69.1177410213994,67.47907114357942,65.49398825946513,274.6504201939897,255.98373987096133,236.88378100350855,217.203177946221,204.03087497948658,221.3297513770358,205.09040984272633,193.8187016863684,181.7631820671872,229.33680664830294,210.1173509897667,199.10144389295755,188.22991210488615,238.6295679088518,226.5432085948233,215.11421753448195,204.6751075908194,247.62179550259074,235.53186814007512,227.13435176281703,215.22325032423322,361.38504618916147,350.63115618238385,344.1553415761171,337.35504195109456,336.8796944728561,364.5682755423638,373.07594422396505,376.4410629788427,375.98550678124604,377.80765693582447,385.9091847757563,393.06587067439517,396.3547257331787,384.6203582211887,400.8117065712315,405.35797260535486,408.5248051100078,384.27232841199447,390.35150218549586,394.1894975003372,392.3581706200217
75.14601362365977,81.44775159501607,87.59454002843367,93.02331978568634,96.43388934062148,84.96163090170545,87.08847158153212,86.2300167027245,84.82640972458061,81.38167483619829,81.80317407641705,80.26691982633864,78.49898780840485,77.14413844689632,75.6172532555477,72.83016514954943,69.94924563142426,71.51493448007005,68.44309198099312,66.20620579700662,63.40592555596986,256.1285245128819,242.98978164211573,229.5964659598717,218.78638201969068,206.725674033224,224.41365532887914,208.95656046903707,196.9097219698143,185.38477825834354,232.35161312745817,214.3769172534664,200.25352706222864,188.16327469242268,242.429552110166,227.20871746658557,212.04946999360087,197.6610256869652,250.7926444617708,237.6143133918143,227.42745143225733,213.45159017128077,336.4701529343953,331.8108336568536,332.6452957141906,339.0956985555387,340.83628726313094,367.5637513205961,377.8215221462538,379.95049462319895,381.4148737134886,380.90193422816986,391.4747529218995,393.3298107091172,394.5847157326978,388.8666792191731,399.75975252307154,397.4476211422308,392.7035309824274,387.83257857083333,392.4977835696486,393.43309401339224,387.3956493926322
73.64226485831388,79.34961095327155,87.27681000873709,92.63806234732256,96.40077331166177,82.90623955841806,86.74899671124119,86.96937640844189,86.55074399646418,79.92113997257388,81.3115157955753,80.74382521826897,79.39160343691796,76.76090578906826,75.90633005414166,74.42408083734534,72.67451949883466,72.0185873605948,68.90468589286837,67.25613431878035,64.8796050039184,251.18718337500312,236.17780220721556,228.6923737711177,218.5790776734905,207.81798605818008,218.82945199930313,208.5297609826825,199.2825377081538,190.1228427569034,228.28840153427274,213.48981809901045,202.16755409146916,191.55594233257347,241.832285707102,228.76407380732306,217.68504500689104,206.49310891601647,253.99180907729013,240.77244676850867,232.8938832432016,219.8910816464517,330.3168318468173,323.3619576545836,332.5855404879553,339.29957035595936,342.98151421692097,359.80056373290097,378.62365164789,386.27819328313916,392.56740050437503,375.1091678756683,390.735912334212,398.49209997413675,402.52819154230036,388.27537560257554,403.1123139955552,408.7570470089352,410.91134540326294,392.7141985241081,397.65917390051163,402.8005791748981,399.31983945570795
76.5716312386858,78.83951553821294,84.50236110400792,91.39734122871947,96.23854202802676,82.34146968207422,85.68564760754921,85.80705077056868,85.2083986026175,79.74232848851629,81.51347859092597,81.56678205126684,80.75957623364323,76.25136397294314,74.68732362819337,73.72988003609154,72.57413962439566,71.58118516334692,68.73720119705908,67.45018602136291,65.5665040880842,261.03270329643647,234.4268416127754,221.471291702893,216.23484826054775,207.67241514929046,217.47981534323526,205.98402225059334,196.24961897418888,186.582575982531,227.74569175058286,214.08427263141135,204.59640151942176,195.50535026480867,240.05871443562637,224.84666983197798,215.3405603712001,205.76575282752336,252.64305407123513,240.97906554091975,234.0594050897164,222.1340019876229,343.77836355007696,320.9515637406587,321.76423055285636,335.2959526276832,342.6083112147346,357.79077885156636,374.078877957015,380.7328964237366,385.78319904751794,374.51000545661987,391.95394459045065,403.1601504232285,410.6617574977744,385.8403754162332,396.3311444466869,404.4093390438598,409.6674185023939,391.2524921228649,398.4785456541513,405.50941207223144,404.5969275803817
74.53593461556667,78.53233093750751,86.51791569871662,93.04803066724173,94.0910454902563,83.81711850158227,85.29312993470002,84.21693152756417,82.77077758377067,80.5095801820429,81.32832693842215,80.18092360268835,78.3145744799004,76.33404151893916,74.33261651403359,72.78016518853957,70.93432332738081,70.9840659715123,67.98745937053782,66.40617675878762,63.69504144731385,254.46840041654175,233.5891655379592,227.2867153046383,220.53929164945004,203.1527594823054,221.55222561938777,205.0412796957336,192.48186558348317,180.94442768179096,229.6779548657109,213.3470296839158,200.8078159592324,189.15398689448364,239.70728026133747,223.59452166215564,212.09265650990142,200.4264010550696,249.3100286240033,236.95366729316055,228.89390058772267,214.38074013654955,335.02680698654126,319.88782507128866,330.08784565653974,341.55673047632547,334.4759789472441,363.8296010323576,371.73130722501355,372.8210898153061,373.4374310601526,377.2538817642859,390.3455595915912,395.4523194826298,397.1855570428998,384.9568052104331,393.63879722665087,398.1054631038501,399.07358264667766,385.8999795542834,391.3775672952917,396.19445140099805,390.0219056723827
78.8044444212384,80.73492210957954,87.109375206563,94.46780170091903,94.1661951123021,83.83650555973573,86.86397028711644,86.53604333993846,85.16501706068938,80.29413865049627,82.34970871956449,81.9960771805211,80.07840702152433,76.36879619119081,74.7651683353581,73.57829309362808,71.47230522479197,71.65494344138416,68.80375688400994,66.80403659953696,64.45710890950708,269.58970139044806,241.19846403410926,229.24405796249917,223.8854583258517,203.2249781772841,220.6743586422878,208.11529120330826,197.3783389479827,185.9197096708587,228.2563280996132,215.57033605164048,204.93216116884784,192.75651730005671,239.12251061324164,223.94757236814544,213.581234995502,201.0326080024188,251.21902171390053,239.7385620762367,230.24709448414862,217.04888609320125,354.7795009424554,329.8109835831632,332.6930176193659,346.6098170124549,334.34135156173886,363.6263283909893,378.5858900576506,383.483984280863,384.9360871395317,376.14431582344594,395.2834606000598,404.3486929489224,405.69438934829986,385.07308586198906,395.3409576473545,401.8808582972102,401.2531374971359,389.42385004358596,396.7789741562398,399.37933843639075,395.7512816480579
78.63195095953809,80.34603631738663,87.32781950115813,93.59475917582579,96.22278629464662,83.6631649815151,87.83390378773468,87.08225122954097,85.40739796395358,80.38943228420158,81.5556675746343,80.65620417503386,78.80533686312867,76.54548232865177,74.59436653548721,73.2054598359933,71.27818970822395,71.39072203601658,68.94611727879044,67.56236447645698,65.61469545723162,267.93143493816206,238.0299849470071,227.94922444954835,220.53084909453497,206.89211010390267,219.84060949881143,210.32836901065085,198.43347889918869,186.048128751294,228.02543465792616,213.05003210170463,201.18118666230794,189.2872101536281,238.8854826003097,223.49658765149312,212.42753196367164,200.23327978727346,248.963058569562,239.43461031616073,232.14268885232593,220.43595844134927,352.7767224984593,326.3613967102438,331.6877334888909,342.35317519899473,341.1263258937357,361.90975868146455,382.3848603165206,385.30847996243756,384.9967210439625,375.4403756408117,390.55287239845427,396.64996030448793,397.9671939884149,384.55287821575075,394.22140145614424,399.42230138435764,399.37792997162825,386.000822587059,396.3762287637023,402.9434226549553,402.34466015393235
80.96222493378555,84.8252002226555,90.00543247388707,93.12938141237174,95.6310133098515,83.38771355231736,85.18424124228576,84.46706622177713,83.29871110522467,80.62967317421808,80.74163463459666,79.63445324406628,77.95180117856283,77.19486210184878,74.15803460094831,73.02673965311982,71.56561194535395,72.12730003561346,68.2146283746455,66.5147306272289,64.53618577130258,276.36323632555417,252.3711502955052,235.65863592923407,219.52570648587027,205.5626209664803,219.2267147047442,203.47629039846197,191.91500999252202,181.15251692522784,228.8755694038402,210.43301962564504,198.20463661742716,187.27269200998126,241.28960491641345,221.4859092575813,211.35804290482972,201.11192418426103,252.29454907688896,236.91724752311148,228.5406186496503,216.97005568115213,362.6861386804508,344.4657271740089,341.59193102175857,339.7318293634127,337.4656242876108,359.691236421135,368.7078124720204,371.42731697504274,373.41690824627767,375.58253059897885,384.5983701992224,389.7463999591599,392.2062052043091,387.0725670008306,389.90608543561626,396.5295921940288,399.5646381393248,389.6704052191776,391.0291333652536,395.7505901511591,395.0926902788244
81.14744058008289,83.26428409915862,87.62565776093277,92.24757886159648,95.83614934935912,85.8708173650197,86.1179594466761,84.76275581940321,83.52378298480699,82.25317410518733,81.43450159401615,80.58413842558535,79.53485199016627,78.27767483515869,74.08683381705318,72.88014423636153,71.49525946595402,73.0397076198245,68.03387862506784,66.26059125006404,63.8440222094195,276.53161849806594,246.9394391088579,228.92001617302995,217.44876709456963,205.95239771783935,226.06043505782944,206.03568802182588,192.85114661360478,181.85274991794412,233.70888377371384,212.38782079254173,200.83642142199056,191.402976633375,244.86687103775978,221.23076641366745,211.0112550889845,201.00903498304584,255.5481344507567,235.83307339796218,227.38427838773978,214.4017274503008,362.56634492606224,336.93398550465923,331.39945384321624,335.9592504124848,338.3687381635449,370.46882805254455,372.61745684868595,372.4622238301581,374.19527314140703,383.0615438996464,387.5819314034016,394.2170558107045,400.29977713248513,392.3493348315671,388.81305219596607,395.1827660811911,398.8218940888449,394.4910187150019,389.0312128561515,393.33538912708167,389.90272935311276
80.02307698793454,83.44049269603322,88.73175228258819,93.4579173125475,95.80600547381431,85.44446221498389,86.73261555414207,85.32559407206459,83.62366322884132,81.07937269004094,80.67291204757339,79.78679501504082,78.34004658172353,76.9642022085033,73.80932257928566,73.31623531034337,72.38886457210164,72.46285876041674,69.21119950299617,67.68997902993485,65.33745242240923,273.1227066347394,247.93404201616664,232.03680344136075,220.13449394693518,205.52702702030368,224.80274177135172,207.4636716157437,194.08253579730498,181.99157840376986,230.0540805114374,210.0740315210969,198.23471938117748,187.5611294073577,240.31051764841888,220.23317269085453,212.15096370692746,203.22518175315733,253.42608689648503,240.45840553354265,232.4323276180786,219.11345055450482,358.0628483259277,338.2666566436153,336.198287928964,340.6426896984597,338.0596507445771,368.3799835294207,375.4924520450518,375.2606052639863,374.8875150829001,377.072580161822,383.4342116029554,389.3294645466266,392.7925205637672,385.0527916837146,386.9755710287687,397.0873720818653,402.99277257635765,390.93824177189845,396.36478331187135,401.93743762958405,398.6176380864774
80.16262197279943,82.45701116544625,87.53009642399499,92.49643031533245,96.68588287831729,84.15211141681789,87.14257260803714,86.11688869502517,84.34186832769849,81.03867406983211,82.09333514582218,81.10340134550925,79.36263045112386,77.40108128765016,74.73395577021812,73.47558153211645,71.84801127672692,72.96595813243567,68.91174070295567,66.28998806683265,63.14307190586954,272.84123312604277,244.50660142520053,228.2511890573147,217.40608817870634,207.64486670647324,220.4957707802264,207.95361797424033,195.50022477311268,183.03866229202404,229.15716455444067,213.4107369315826,201.26453093583677,189.7816475858578,240.9346399318949,222.6330359442607,212.02927746708244,200.9637059767594,254.1435721698334,238.1157797450636,226.26554437657413,210.50672064489783,357.8486273320188,333.74391578467566,330.681425107031,336.1540453375431,340.93701761692347,361.60294613824925,376.5566375109521,378.04013869168693,377.2170211348534,375.9553419814257,389.7294103274009,395.19448814638565,397.17069851776427,386.4049420543783,391.53092160648873,397.61298292284295,399.743289735637,392.39782328859445,392.85940279324006,391.51693432263573,383.0093979956016
79.83048591920162,83.74717789606976,89.2701624923422,94.170984638879,98.17843722724977,83.88103490221665,85.13225466056983,83.75119485254505,81.97607493583635,80.05199844017787,81.17901515773151,80.99306997056826,79.99015193716649,76.08723166139875,74.06301807570334,73.135371809256,71.4934327699541,71.7067459003874,68.83390052219895,67.34191955557716,65.01040760959528,272.2035800368116,249.22867593665043,233.43659832575807,221.39587492018856,210.75174789838763,219.7249705963573,202.3595258184455,189.13316518486275,176.94977831445934,226.24141524365666,210.43385688860468,200.33860313985068,190.7669806065474,236.65713169844275,220.1840845775513,210.7801709489248,199.85862940641792,249.7220104667094,237.78200534101245,229.89128818526368,216.6872054182995,357.1192613296529,339.8113436275363,338.1515098883391,342.6860668610721,346.8118517157426,360.14612404600484,366.5645509690144,366.03927821855996,364.9873542016044,371.1007166661751,384.5187118899204,393.975679956954,400.115679995666,379.6464939771355,387.42127187905896,395.4108965973156,397.6902454056313,385.80291312245095,392.5894018690077,398.0900692096461,394.6500321480658
79.76903068571136,82.0353238571822,86.6699673103786,92.2550888191857,98.16971864709033,84.58676087983285,86.54872556818556,85.42452284367059,84.15693133221033,81.06848128509235,81.70725996380929,80.75965431437633,79.43185514246919,77.22311699812205,74.67512942490946,72.65797784806298,70.8028746568622,72.84749158878505,68.58627582988821,65.78777471175292,62.34351053560135,270.3708724340253,242.31786312565032,225.54321510346912,216.25887774358108,210.63127040400826,221.16758931883135,205.45656018460687,192.67687198432262,181.4033065146704,228.50499878899157,211.27319546615988,199.34115219308165,189.22080666892685,239.4918426860694,221.39864133957218,208.4416321400656,196.91585704702206,252.80973342918765,236.0987101628697,223.86678989100125,207.01448021037913,354.7528279367678,330.6938174002848,326.1652568367391,333.7422765178046,345.4141234626142,362.62671573009425,372.2583707521679,372.98460693955747,374.4128068345437,374.87593260062266,386.16140325352586,392.1032255681792,396.48817468704397,384.22995533283233,389.7242690202709,391.38117425195884,391.9383445054403,390.78490179726816,389.9857534208836,387.74991547111193,376.97216470823207
83.89127550542291,86.75041978088697,91.62263233842181,94.4292264377796,96.57230644401089,85.33443861735185,87.61520072996731,86.11686736235295,84.08985345337452,81.92355940456238,81.84003750288745,80.66293434104215,78.85965269415625,78.20326309950028,73.99824913302753,72.01332743269562,70.16140080894469,73.99814904116027,69.1238480161944,66.22256147336047,63.06535965889055,283.3420796938117,255.1394545750595,237.3362952836637,220.44945970876486,205.73689391634298,221.69311114052343,206.89649332888516,193.22365641868106,180.2294900440297,229.46377895027555,210.33630986081354,197.7329804519684,186.33761398884178,241.12766594864655,217.64978712074893,204.96971012267244,193.50082732980158,255.71333522190855,236.71684550716614,223.71905902827342,207.61343635734616,372.3654729199856,349.0138413405457,344.0304032809296,340.82124267736464,337.82047931842993,364.0992290697556,375.29977928651437,374.3292687360965,372.1042518236183,376.8220597190072,384.69744500255905,389.16066659526564,390.7318678816276,387.00025630014227,383.27135053665427,385.0207181514307,385.56363289708423,395.249660143714,390.70187413803365,387.200609968228,377.92869673363003
82.51554214103132,85.84162170222737,90.76660462014613,94.56444205204406,97.13605023184311,84.4009935524786,86.824686260721,86.74554899716418,85.99803610544602,80.8754582714933,80.77771517773834,80.39057732182665,79.38610474550586,77.30428835190901,73.95226053014461,72.1455148778763,70.39106221413331,73.07310640402208,69.02749088908753,67.46416137876007,65.39333897200537,278.52010509001485,251.98118340926314,234.69700204162757,220.36099850051346,206.3158596662857,218.32392347531976,203.76024825270014,193.60587962647625,183.64089936299317,225.63670496653268,206.45448927646478,195.8778711019562,186.55984040559446,237.3888121453889,216.78749018537331,204.6614977152804,193.526768368745,251.17440039561524,235.57044626280683,227.7931546314164,215.62217661984718,365.96081422140645,344.63974582538276,340.1764310667829,340.8721944827524,339.1434272851146,359.09377867033083,370.69721670446506,376.2688759566936,380.17711307500565,371.02776658377644,378.2783821279609,386.31618721867477,391.82240019006474,381.5521623697794,382.44103372291653,385.02355437088613,385.97100263798285,388.9056292755295,389.34954273533657,394.58357002365256,392.55628735042495
85.24748622228437,86.26797674041883,89.95251224611857,94.93092578829865,97.7698356284533,86.44994409307934,87.27979383658194,85.50983753313484,83.19620248048128,82.59758673204692,81.50560210156792,80.31742073084517,78.65113879905144,78.21987273950784,74.2912232241991,72.8742093637381,71.49213287670048,73.1154689372553,69.03059493533088,67.65178359609048,66.36425701045522,286.5222831975952,251.90652902394967,231.19948296912148,220.51265152051906,207.6231545813903,223.31366109690134,204.8004660819085,190.5484068053556,176.97269239412844,230.18966411728277,208.23447050234284,195.62259483934932,184.49448460184828,239.83603328875526,217.10460841660574,206.10531420669045,195.9044803977199,250.78220034296461,234.84637044618222,227.5388130731131,218.36332140376177,376.9916160249272,345.0431447863733,335.8611075137537,341.4326420535487,341.33041840623747,367.73940555735356,372.40363657887985,369.9977826616337,366.19097862763516,379.04777333355645,381.8912020449146,385.8348980186331,387.708209989113,385.8572467780267,383.3448696076042,388.129216226915,391.4276197581075,388.1356458119361,388.2845835572688,394.60889174490626,398.32297072711765
85.07369907072913,86.16749774890498,92.38914802883002,97.42454627167346,98.31995470825272,86.06701193259765,87.37091704287856,86.62389188724136,85.54972068773576,82.2998909754361,80.51419636864279,78.74785446673883,77.04073221394898,78.32886721011616,74.28683850609698,72.76855744674779,71.40762169974715,73.02241516607155,68.99188058609732,67.62924769023627,66.01012512621409,286.67074977608934,252.48591603034018,238.76495763563688,226.90477410220703,208.1983088255329,223.03264531798692,205.31779451618263,193.3321178148463,182.3270209944359,229.881094250623,205.63647851797083,191.4612038964283,180.16701416489298,240.66352415549278,217.48050289178587,206.1164177997175,195.87368771257488,250.68133268257597,234.95617413765518,227.86042919562288,217.45636973568392,377.0562590105313,345.6650513046177,346.68939977611126,351.60730436240516,342.8555235647269,366.410367468788,372.67999510755425,374.73555193032496,376.7096638273431,377.9577073691705,376.6025532235653,377.1416468237449,378.4939436156044,386.82334134332103,383.69512072542545,387.768613944729,391.10453345336435,387.87265020935547,388.299339383272,394.85047072749643,396.3470961863658
78.71142821868763,82.55876687815511,88.51282952805795,93.79920668249586,97.18851176603657,84.2398137025252,86.66505082708339,86.94173245481338,86.16889382504144,80.17866743591091,80.04138859531169,79.92172161368792,78.51809758265804,76.64481732794063,73.06177208445264,72.18776754531,70.76621584227898,72.85854163008283,69.20453446664304,68.43583064332515,66.89484774712706,265.9707504269635,242.5970183349653,228.92302283165225,218.4325580608502,206.33100707565188,218.07690993407238,203.77987234431754,194.5382313281665,184.5066057500568,223.71841764441325,204.48825773927368,194.79101447391838,184.42746948404965,235.43224253768759,213.75480540816554,204.53836911173826,194.42823162921528,250.82412469033622,236.27291636929564,231.4136757644117,221.0960238396492,349.53252536060415,331.67008582220325,331.8059727074955,338.08404070479077,339.31431145352735,358.3132231762327,369.92123761988137,377.20173446440276,381.13674432693034,367.74199288737736,374.60849372571784,383.9429338290761,387.2062365370807,378.5346391683658,377.12699420553696,384.74275334417484,387.67126886002575,388.6575952071394,391.07774621168517,401.30989573566643,402.8675692309152
81.29123682556295,84.4913602140034,87.87982684419372,93.3089407325102,96.07882298445084,85.3144256195559,87.207073319645,86.36899465554397,85.20321588472312,82.31905256151984,82.93301357557314,81.70170813483807,80.03655617103814,78.45591079596262,76.20361102135604,75.32125065287619,74.58649861899303,73.28231010573538,69.00444938629451,67.15682670919449,65.49960787407421,275.32094093321126,249.60311086397863,227.89140709946565,217.5715843350427,204.54016316897625,221.93200548788522,205.75600492165776,193.71205336956592,182.76000944674453,230.69478487425124,212.75914242893677,199.73516820032054,188.6066611913957,241.684314156827,223.93058535553476,214.29745779944713,206.02370718546314,252.37574283208,235.91870618387242,226.9155604574672,216.43018882371504,361.35756291661215,340.38024075382094,329.5301107006059,336.1455640657017,335.90743178675615,363.8654504210699,372.7323308262428,374.68389185803113,376.6929564097049,378.7553487397253,389.276378869405,393.2635648640374,395.7789435056879,388.2405446405869,394.87685938309977,402.82816061732296,410.3029326621732,390.5881195153441,389.8461321321425,393.1877851357889,394.142965864162
80.22945792028989,81.23249625619168,87.63353173606902,94.1106795158089,95.95263599374515,84.79042791337383,87.85722549516314,86.9623692637966,85.51775285785288,80.86446158161783,81.31079481913292,80.04237135146117,78.43895523934556,76.70208771189252,73.83197825891654,72.49730589562543,71.07593798527849,71.57213034580775,67.8434762015525,66.15720014599155,64.33709860792224,271.23536988718666,238.92608570441192,226.64643048887413,219.10653789604518,203.98213789944023,220.7611589513338,207.5539700070554,194.94112213577935,182.9681919642857,226.67375010457832,208.54720356787521,195.55144838014695,184.64922134838753,236.23999402220375,216.68050826520528,205.821415953672,195.77613020430726,246.29655357473976,231.55908906427678,223.1900800793175,212.2723474756979,356.2159259800984,326.1323810620896,328.05843160126847,338.7668712298771,335.0695967047181,361.38235533451723,375.41029824432485,376.7272082109876,376.9111047997728,371.5481626205111,381.0818083007389,384.52785133129186,386.8363345702642,378.897067589805,381.5230257838469,386.56585920339165,389.6433671819268,380.6452351648426,382.22041665389276,386.284781291252,386.0598182645647
80.79274877072274,85.51049752090034,91.45600393715736,94.61268736280651,94.98155586843642,84.73184698567123,86.8945504515802,85.88148338201626,84.38700243062189,81.2283371149768,80.88071715348323,79.37788958939541,77.72242390267755,77.34144019231375,75.19029180141986,74.22902560463922,73.15305998749903,71.99620353175312,68.33683794363124,66.88666822401605,65.40489716078272,273.98605532831294,253.0909226617381,238.07832998907864,221.08698776702354,202.26296410570862,220.1736183729302,204.97844780501873,192.6621832320202,181.08211582670788,227.59033678871734,207.49668905213758,193.91774773682508,182.7916055938645,238.32215704722762,221.43641331916368,211.66213612206812,202.16586667959737,247.90575261937698,233.82228450452527,226.5498689230929,216.67852583839863,359.1769197182309,345.00600315314057,344.0340612720117,341.2303123102643,331.71963357788815,360.67547462659945,371.11571551539566,372.51061814162784,372.9792837240553,373.208524269253,379.15458697550616,381.39282250242485,383.2019657593772,382.35258421604686,389.9009394660674,397.12775434415033,401.8033847229179,383.18683845892264,385.96946791233796,391.91980688867545,393.8113890357963
